0.9875,0.0,0.7599999999999998,0.0,5974.767,25.03,47.781000000000006,0.45
0.9875,0.7999999999999997,0.9199999999999999,0.56,5929.473000000001,25.25,47.551,0.43
0.31875,0.7999999999999997,0.48,0.07999999999999997,5795.518,24.12,47.336999999999996,0.46
0.65625,1.0,0.9199999999999999,0.07999999999999997,5927.927,24.99,47.868,0.47
0.9875,0.2666666666666656,1.0,0.0,5881.141,24.99,46.706,0.5
0.9875,0.13333333333333353,0.6000000000000001,0.0,5873.905,24.82,44.048,0.69
0.9875,0.2666666666666656,0.56,0.0,6000.226,25.36,46.108999999999995,0.45
0.9875,0.0,0.3999999999999999,0.2800000000000001,5893.111,25.07,48.576,0.51
0.9875,0.33333333333333237,0.7199999999999998,0.2800000000000001,6129.228,26.36,49.928000000000004,0.46
0.9875,0.0,0.31999999999999984,0.0,5767.488,24.4,49.036,0.43
0.9875,0.4666666666666659,1.0,0.7200000000000002,5944.616999999999,25.37,48.871,0.44
0.99375,1.0,0.43999999999999995,0.0,5975.328,25.59,51.516999999999996,0.51
0.95,0.2666666666666656,0.08000000000000007,0.2800000000000001,5583.109,23.44,49.574,0.48
0.65625,0.6666666666666662,0.2799999999999998,0.9200000000000002,5818.473000000001,24.71,48.615,0.55
0.9875,0.33333333333333237,0.1599999999999997,0.0,5668.595,23.91,49.786,0.51
0.99375,0.0,1.0,0.6000000000000001,5920.759,25.42,47.791000000000004,0.43
0.6625,0.0,0.8399999999999999,0.0,5874.165,24.5,47.152,0.46
0.6625,1.0,0.3599999999999999,0.5200000000000001,5825.724,24.7,48.863,0.44
0.2875,0.06666666666666676,0.040000000000000036,0.32,5626.557,23.22,53.301,0.43
0.6625,0.6666666666666662,0.7599999999999998,0.0,5856.6,24.65,48.613,0.42
0.99375,0.19999999999999882,1.0,0.0,5938.241999999999,25.17,49.628,0.48
0.6625,0.0,0.3999999999999999,0.0,5879.035,24.49,50.303999999999995,0.5
0.65625,0.4666666666666659,0.7999999999999998,0.5200000000000001,5831.701999999999,24.85,49.325,0.45
0.1125,0.33333333333333237,0.0,0.36000000000000004,5633.081999999999,23.2,53.508,0.45
0.99375,0.19999999999999882,0.2799999999999998,0.2800000000000001,5804.7519999999995,24.81,48.213,0.48
0.9875,0.6666666666666662,0.3999999999999999,0.5200000000000001,5932.318,25.37,48.091,0.44
0.65625,0.0,0.8799999999999999,0.0,5797.42,24.25,46.753,0.47
0.21875,0.733333333333333,0.56,0.2800000000000001,5708.814,23.51,51.8,0.46
0.425,0.39999999999999913,0.08000000000000007,0.6000000000000001,5672.262,23.85,50.083999999999996,0.52
0.65625,0.5333333333333327,0.8399999999999999,0.0,5885.901999999999,24.63,48.011,0.47
0.65625,0.0,0.48,0.0,5800.512,24.27,47.412,0.45
0.5875,0.2666666666666656,0.2799999999999998,0.9200000000000002,5581.4130000000005,23.52,48.353,0.5
0.65625,0.0,0.7999999999999998,0.2800000000000001,5814.903,24.52,45.358000000000004,0.45
0.65625,0.19999999999999882,0.6000000000000001,0.07999999999999997,5889.295,24.66,47.044,0.48
0.89375,0.5999999999999994,0.23999999999999977,1.0,5807.994000000001,24.64,48.751000000000005,0.49
0.65625,0.0,1.0,0.0,5826.955,24.34,50.696000000000005,0.44
0.65625,0.5999999999999994,0.8399999999999999,0.4000000000000001,5883.234,24.92,47.242,0.43
0.6625,0.19999999999999882,0.1200000000000001,0.5200000000000001,5650.866,23.94,48.713,0.4
0.65625,0.2666666666666656,0.43999999999999995,0.4000000000000001,5697.378000000001,24.06,50.581,0.48
0.65625,0.9333333333333332,0.9199999999999999,0.03999999999999999,5826.408,24.55,50.718,0.43
0.65625,0.0,0.7999999999999998,0.44,5730.9619999999995,24.18,51.288000000000004,0.47
0.65625,0.6666666666666662,0.48,0.16000000000000006,5799.609,24.66,48.379,0.5
0.6625,0.6666666666666662,0.48,0.16000000000000006,5874.342,24.77,47.284,0.44
0.65625,0.6666666666666662,0.48,0.16000000000000006,5799.609,24.66,48.379,0.54
0.99375,1.0,0.7999999999999998,0.12000000000000001,6021.608,25.76,45.418,0.49
0.99375,0.33333333333333237,1.0,0.24000000000000002,5981.033,25.29,48.463,0.45
0.99375,0.2666666666666656,0.96,0.2800000000000001,5997.148,25.26,46.567,0.49
0.99375,0.5333333333333327,0.48,0.07999999999999997,5823.206999999999,24.7,48.108000000000004,0.48
0.6625,0.6666666666666662,0.96,0.6400000000000001,5819.8,24.78,48.284,0.41
0.65625,0.5333333333333327,0.7999999999999998,0.56,5797.133000000001,24.52,47.528999999999996,0.44
0.5,0.4666666666666659,0.08000000000000007,0.8800000000000001,5716.871999999999,23.93,48.365,0.42
0.56875,0.2666666666666656,0.8399999999999999,0.07999999999999997,5893.823,24.78,48.903,0.43
0.99375,1.0,0.6000000000000001,0.5200000000000001,6024.905,25.82,49.364,0.53
0.6625,1.0,0.9199999999999999,0.03999999999999999,5901.552,24.84,47.875,0.52
0.65625,1.0,0.96,0.16000000000000006,5861.920999999999,24.9,45.96,0.67
0.65625,0.5999999999999994,0.9199999999999999,0.32,5708.267,24.17,48.004,0.43
0.65625,1.0,0.43999999999999995,0.6400000000000001,5887.557,24.99,49.442,0.45
0.275,0.7999999999999997,0.52,0.8400000000000001,5693.233,23.72,49.461000000000006,0.41
0.65625,0.2666666666666656,0.96,0.07999999999999997,5819.431,24.41,48.273,0.44
0.18125,0.5333333333333327,0.08000000000000007,0.5200000000000001,5775.45,23.9,50.328,0.48
0.2625,0.0,0.31999999999999984,0.24000000000000002,5693.2880000000005,23.63,51.918,0.48
0.65625,0.8666666666666665,0.8799999999999999,0.24000000000000002,5783.904,24.63,48.248000000000005,0.51
0.9875,1.0,0.7999999999999998,0.12000000000000001,6019.309,25.63,44.402,0.55
0.9875,0.733333333333333,0.48,0.36000000000000004,6038.68,25.83,46.309,0.51
0.9875,0.5999999999999994,0.7599999999999998,0.0,6013.044,25.57,46.83,0.72
0.9875,0.6666666666666662,0.96,0.44,5956.19,25.3,47.278,0.53
0.9875,1.0,0.6799999999999997,0.36000000000000004,6018.625,25.69,46.606,0.56
0.9875,0.19999999999999882,0.6400000000000001,0.4000000000000001,5914.548000000001,25.33,49.098,0.52
0.9875,1.0,0.3599999999999999,0.0,5907.243,25.1,48.536,0.5
0.9875,1.0,0.6400000000000001,0.76,5983.81,25.85,48.308,0.43
0.6625,0.06666666666666676,0.8399999999999999,0.0,5827.488,24.41,46.96,0.51
0.04375,0.06666666666666676,0.3999999999999999,0.9200000000000002,5588.307,22.91,58.681999999999995,0.45
0.6625,0.19999999999999882,0.7199999999999998,0.48000000000000004,5852.795999999999,25.08,49.873999999999995,0.46
0.9875,0.9333333333333332,0.23999999999999977,0.5200000000000001,5810.088000000001,24.78,48.452,0.5
0.81875,0.2666666666666656,0.7199999999999998,0.44,5945.15,25.06,47.776,0.45
0.9875,0.06666666666666676,0.9199999999999999,0.16000000000000006,5967.4490000000005,25.38,46.078,0.45
0.99375,0.9333333333333332,0.7999999999999998,0.0,6021.744000000001,25.52,47.211999999999996,0.52
0.98125,0.06666666666666676,0.1200000000000001,0.7200000000000002,5581.139,23.69,48.70399999999999,0.49
0.675,0.5999999999999994,0.31999999999999984,0.36000000000000004,5780.033,24.4,47.681999999999995,0.49
0.725,0.2666666666666656,0.8399999999999999,0.6400000000000001,5912.455,25.17,49.128,0.62
0.9875,0.13333333333333353,0.31999999999999984,0.16000000000000006,5814.93,24.66,47.413000000000004,0.47
0.9875,0.5333333333333327,1.0,0.16000000000000006,5910.745,25.06,47.093,0.48
0.9875,0.5999999999999994,0.52,0.03999999999999999,5822.14,24.8,48.508,0.45
0.31875,0.7999999999999997,0.48,0.07999999999999997,5795.518,24.12,47.336999999999996,0.4
0.9875,0.6666666666666662,1.0,0.6800000000000002,5970.568,25.52,51.336999999999996,0.48
0.9875,0.2666666666666656,0.2799999999999998,0.6800000000000002,5794.903,24.65,48.172,0.51
0.6625,0.06666666666666676,0.43999999999999995,0.03999999999999999,5694.45,23.97,47.408,0.58
0.6625,0.5999999999999994,0.8399999999999999,0.07999999999999997,5966.847,25.13,49.968999999999994,0.48
0.9875,0.0,0.8799999999999999,0.7200000000000002,5832.058000000001,25.06,49.417,0.5
0.6625,1.0,0.3999999999999999,0.6000000000000001,5926.559,25.19,48.233000000000004,0.44
0.99375,0.0,1.0,0.8400000000000001,5987.420999999999,25.67,50.379,0.43
0.6625,0.2666666666666656,0.1599999999999997,0.4000000000000001,5710.99,24.21,49.863,0.43
0.9875,0.9333333333333332,0.08000000000000007,0.19999999999999998,5513.409000000001,23.23,52.687,0.43
0.95,0.2666666666666656,0.08000000000000007,0.2800000000000001,5583.109,23.44,49.574,0.54
0.65625,0.6666666666666662,0.2799999999999998,0.9200000000000002,5818.473000000001,24.71,48.615,0.5
0.99375,0.13333333333333353,0.7199999999999998,0.0,6022.701999999999,25.49,48.203,0.53
0.99375,0.7999999999999997,0.3999999999999999,0.24000000000000002,5908.295999999999,25.21,47.552,0.45
0.99375,0.6666666666666662,0.8799999999999999,0.44,5891.935,25.13,46.988,0.44
0.99375,0.6666666666666662,0.7599999999999998,0.32,6049.269,25.88,47.18,0.48
0.2875,0.06666666666666676,0.040000000000000036,0.32,5626.557,23.22,53.301,0.41
0.99375,0.13333333333333353,0.48,0.5200000000000001,5907.558000000001,25.34,47.203,0.45
0.99375,0.4666666666666659,0.48,0.6400000000000001,5940.02,25.43,48.824,0.69
0.99375,0.39999999999999913,0.3999999999999999,0.0,5839.691,24.76,49.011,0.51
0.99375,0.2666666666666656,0.040000000000000036,0.32,5566.3369999999995,23.28,49.083999999999996,0.45
0.1125,0.33333333333333237,0.0,0.36000000000000004,5633.081999999999,23.2,53.508,0.44
0.99375,1.0,0.96,0.76,5970.896,25.76,48.14,0.45
0.9875,0.19999999999999882,0.08000000000000007,0.19999999999999998,5624.464,23.66,49.285,0.44
0.99375,0.0,0.96,0.48000000000000004,5898.529,25.27,45.797,0.5
0.21875,0.733333333333333,0.56,0.2800000000000001,5708.814,23.51,51.8,0.52
0.425,0.39999999999999913,0.08000000000000007,0.6000000000000001,5800.224,24.31,47.52,0.56
0.99375,0.19999999999999882,0.8799999999999999,0.6800000000000002,5968.16,25.63,48.013999999999996,0.5
0.99375,0.0,0.96,1.0,5873.467,25.08,49.953,0.56
0.5875,0.2666666666666656,0.2799999999999998,0.9200000000000002,5581.4130000000005,23.52,48.353,0.51
0.99375,0.06666666666666676,0.96,0.19999999999999998,5978.105,25.5,47.218,0.52
0.99375,0.733333333333333,0.8799999999999999,0.48000000000000004,6051.184,25.99,48.917,0.49
0.89375,0.5999999999999994,0.23999999999999977,1.0,5807.994000000001,24.64,48.751000000000005,0.49
0.99375,0.13333333333333353,0.43999999999999995,0.36000000000000004,5940.116,25.5,49.63399999999999,0.44
0.60625,0.5333333333333327,0.1599999999999997,0.07999999999999997,5681.331,23.88,47.534,0.43
0.99375,0.4666666666666659,0.2799999999999998,0.9600000000000002,5770.908,24.69,50.901,0.44
0.6625,0.19999999999999882,0.1200000000000001,0.5200000000000001,5650.866,23.94,48.713,0.49
0.99375,0.7999999999999997,0.6799999999999997,0.0,6014.439,25.58,47.397,0.46
0.325,0.0,0.9199999999999999,0.07999999999999997,5776.941,23.91,47.867,0.44
0.99375,0.19999999999999882,0.7999999999999998,0.0,5937.544,25.14,47.888000000000005,0.5
0.9875,0.9333333333333332,0.8399999999999999,0.03999999999999999,5953.3859999999995,25.18,46.512,0.57
0.65625,0.6666666666666662,0.52,0.24000000000000002,5751.5509999999995,24.19,47.335,0.43
0.9875,0.9333333333333332,0.8799999999999999,0.2800000000000001,5951.539000000001,25.43,47.185,0.42
0.6625,0.8666666666666665,0.8799999999999999,0.07999999999999997,5909.541,24.9,47.685,0.53
0.99375,0.2666666666666656,0.96,0.2800000000000001,5997.148,25.26,46.567,0.47
0.6625,0.4666666666666659,0.48,0.12000000000000001,5825.259,24.48,47.188,0.46
0.6625,0.6666666666666662,0.96,0.6400000000000001,5819.8,24.78,48.284,0.44
0.99375,0.733333333333333,0.6000000000000001,0.0,6011.6759999999995,25.64,46.733999999999995,0.47
0.5,0.4666666666666659,0.08000000000000007,0.8800000000000001,5716.871999999999,23.93,48.365,0.48
0.99375,0.8666666666666665,0.8799999999999999,0.19999999999999998,6065.821,26.11,47.5,0.54
0.65625,0.9333333333333332,0.7999999999999998,0.19999999999999998,5852.181,24.78,47.101000000000006,0.46
0.6625,0.7999999999999997,0.3999999999999999,0.4000000000000001,5814.616,24.74,46.672,0.48
0.65625,0.5999999999999994,0.9199999999999999,0.48000000000000004,5788.049,24.48,50.621,0.42
0.275,0.7999999999999997,0.52,0.8400000000000001,5698.869000000001,23.79,48.74100000000001,0.39
0.65625,0.9333333333333332,0.43999999999999995,0.44,5809.499,24.64,47.742,0.46
0.2625,0.0,0.31999999999999984,0.24000000000000002,5693.2880000000005,23.63,51.918,0.47
0.99375,0.13333333333333353,0.9199999999999999,0.2800000000000001,5878.5830000000005,25.01,48.39,0.51
0.6625,0.8666666666666665,0.3599999999999999,0.16000000000000006,5803.849,24.58,49.143,0.5
0.65625,0.5999999999999994,0.7999999999999998,0.0,5803.8769999999995,24.54,47.02,0.53
0.9875,0.9333333333333332,0.56,0.07999999999999997,5991.99,25.46,46.648,0.46
0.6625,0.4666666666666659,0.6400000000000001,0.4000000000000001,5793.562,24.58,48.284,0.44
0.65625,0.33333333333333237,0.52,0.0,5856.805,24.53,47.926,0.44
0.9875,0.5999999999999994,0.9199999999999999,0.07999999999999997,5996.519,25.44,47.269,0.47
0.9875,0.7999999999999997,0.7199999999999998,0.03999999999999999,6069.679,25.7,49.878,0.56
0.65625,0.9333333333333332,0.8399999999999999,0.03999999999999999,5822.071,24.59,46.886,0.47
0.65625,0.9333333333333332,0.2799999999999998,0.16000000000000006,5851.483,24.81,47.597,0.52
0.9875,0.06666666666666676,0.96,0.12000000000000001,6015.534000000001,25.44,47.636,0.42
0.99375,0.5999999999999994,0.2799999999999998,0.5200000000000001,5810.621,24.81,47.478,0.48
0.81875,0.2666666666666656,0.7199999999999998,0.44,5945.15,25.06,47.776,0.43
0.99375,0.06666666666666676,0.7599999999999998,0.03999999999999999,5879.664000000001,24.96,44.54,0.5
0.99375,0.0,0.56,0.19999999999999998,5887.065,25.13,49.125,0.54
0.98125,0.06666666666666676,0.1200000000000001,0.7200000000000002,5581.139,23.69,48.70399999999999,0.66
0.675,0.5999999999999994,0.31999999999999984,0.36000000000000004,5780.033,24.4,47.681999999999995,0.53
0.725,0.2666666666666656,0.8399999999999999,0.6400000000000001,5912.455,25.17,49.128,0.46
0.99375,0.9333333333333332,0.1599999999999997,0.32,5710.976,23.92,49.47,0.43
0.99375,0.06666666666666676,0.8799999999999999,0.03999999999999999,5947.243,25.43,47.868,0.44
0.6625,0.8666666666666665,0.3599999999999999,0.7200000000000002,5851.9890000000005,24.67,48.7,0.42
0.31875,0.7999999999999997,0.48,0.07999999999999997,5795.518,24.12,47.336999999999996,0.41
0.65625,0.9333333333333332,0.56,0.19999999999999998,5863.754,24.76,45.818999999999996,0.67
0.65625,0.4666666666666659,0.48,0.16000000000000006,5860.416,24.78,46.927,0.5
0.65625,1.0,0.6400000000000001,0.0,5970.704000000001,25.1,48.751999999999995,0.58
0.65625,0.7999999999999997,0.6799999999999997,0.07999999999999997,5851.2919999999995,24.67,53.533,0.52
0.99375,0.4666666666666659,1.0,0.12000000000000001,6035.753000000001,25.68,45.508,0.56
0.65625,0.8666666666666665,0.3599999999999999,0.44,5860.649,24.67,52.095,0.44
0.99375,0.4666666666666659,0.6799999999999997,0.07999999999999997,5943.4259999999995,25.41,47.799,0.45
0.65625,0.4666666666666659,0.23999999999999977,0.12000000000000001,5813.343000000001,24.58,48.076,0.44
0.99375,0.5999999999999994,1.0,0.36000000000000004,5976.847,25.63,47.047,0.48
0.95,0.2666666666666656,0.08000000000000007,0.2800000000000001,5583.109,23.44,49.574,0.5
0.65625,0.6666666666666662,0.2799999999999998,0.9200000000000002,5818.473000000001,24.71,48.615,0.51
0.99375,0.8666666666666665,0.7999999999999998,0.4000000000000001,6032.018,25.63,48.196000000000005,0.5
0.9875,0.6666666666666662,0.96,0.36000000000000004,5926.272,25.17,48.162,0.41
0.99375,0.5999999999999994,0.96,0.12000000000000001,5798.008000000001,24.64,47.115,0.45
0.99375,0.733333333333333,0.9199999999999999,0.0,6038.858,25.93,47.551,0.51
0.99375,0.19999999999999882,0.96,0.0,5938.241999999999,25.17,49.628,0.44
0.99375,0.33333333333333237,0.7999999999999998,0.32,5966.724,25.57,47.858999999999995,0.47
0.99375,0.9333333333333332,0.7599999999999998,0.16000000000000006,5976.121999999999,25.54,47.898,0.51
0.99375,0.733333333333333,0.9199999999999999,0.32,5973.933000000001,25.73,46.858999999999995,0.52
0.99375,0.733333333333333,0.6000000000000001,0.44,5977.982,25.74,48.318999999999996,0.44
0.99375,0.5999999999999994,0.96,0.6400000000000001,6032.73,25.78,48.751000000000005,0.45
0.99375,1.0,0.43999999999999995,0.5200000000000001,5878.405,25.28,48.321999999999996,0.49
0.425,0.39999999999999913,0.08000000000000007,0.6000000000000001,5672.262,23.85,50.083999999999996,0.49
0.6625,0.13333333333333353,0.7999999999999998,0.03999999999999999,5733.616,24.04,48.227,0.5
0.99375,0.9333333333333332,0.7199999999999998,0.12000000000000001,5984.821999999999,25.63,47.948,0.52
0.5875,0.2666666666666656,0.2799999999999998,0.9200000000000002,5581.4130000000005,23.52,48.353,0.47
0.65625,0.19999999999999882,0.52,0.32,5881.920999999999,24.68,48.108000000000004,0.48
0.99375,0.9333333333333332,0.43999999999999995,0.16000000000000006,5957.134,25.38,50.542,0.56
0.89375,0.5999999999999994,0.23999999999999977,1.0,5807.994000000001,24.64,48.751000000000005,0.48
0.99375,0.2666666666666656,0.7599999999999998,0.07999999999999997,5856.846,24.79,45.00899999999999,0.43
0.60625,0.5333333333333327,0.1599999999999997,0.07999999999999997,5681.331,23.88,47.534,0.46
0.99375,0.13333333333333353,0.8799999999999999,0.19999999999999998,5928.693,25.22,47.968,0.47
0.6625,0.19999999999999882,0.1200000000000001,0.5200000000000001,5650.866,23.94,48.713,0.45
0.99375,0.39999999999999913,0.56,0.19999999999999998,5837.311,24.98,47.792,0.45
0.99375,0.4666666666666659,0.56,0.0,5920.54,25.2,49.37,0.5
0.99375,0.5999999999999994,0.7999999999999998,0.24000000000000002,5993.919,25.61,47.775,0.5
0.84375,1.0,0.7199999999999998,0.8400000000000001,6043.29,26.09,47.931000000000004,0.46
0.65,0.19999999999999882,0.1200000000000001,0.8800000000000001,5702.781999999999,24.13,48.292,0.43
0.91875,0.33333333333333237,0.7999999999999998,0.9600000000000002,6019.3640000000005,25.85,50.102,0.53
0.90625,0.0,0.96,0.16000000000000006,5871.429,24.93,47.253,0.5
0.2,0.2666666666666656,0.48,0.44,5592.246999999999,23.2,53.318999999999996,0.59
0.1125,0.5999999999999994,0.56,0.56,5750.21,23.57,55.906000000000006,0.46
0.3,0.7999999999999997,0.3999999999999999,0.2800000000000001,5806.709,24.13,48.431000000000004,0.43
0.95625,0.6666666666666662,0.3599999999999999,0.48000000000000004,5879.007,25.08,49.718,0.45
0.5,0.4666666666666659,0.08000000000000007,0.8800000000000001,5716.871999999999,23.93,48.365,0.44
0.56875,0.2666666666666656,0.8399999999999999,0.07999999999999997,5893.823,24.78,48.903,0.52
0.48125,0.0,0.56,0.24000000000000002,5859.1990000000005,24.58,48.951,0.44
0.48125,1.0,0.040000000000000036,0.19999999999999998,5612.918000000001,23.48,51.001000000000005,0.44
0.7375,0.19999999999999882,1.0,0.6800000000000002,5724.834,24.06,48.233000000000004,0.55
0.65625,0.5999999999999994,0.9199999999999999,0.32,5708.267,24.17,48.004,0.47
0.6625,0.9333333333333332,0.040000000000000036,0.76,5621.194,23.46,49.221000000000004,0.45
0.275,0.7999999999999997,0.52,0.8400000000000001,5693.233,23.72,49.461000000000006,0.39
0.35625,0.5333333333333327,0.7199999999999998,0.24000000000000002,5744.026999999999,23.98,47.2,0.42
0.2625,0.0,0.31999999999999984,0.24000000000000002,5693.2880000000005,23.63,51.918,0.44
0.69375,1.0,0.6799999999999997,0.4000000000000001,5903.781999999999,25.25,50.494,0.47
0.9,0.0,0.19999999999999973,0.48000000000000004,5778.09,24.42,50.376999999999995,0.57
0.60625,0.2666666666666656,0.23999999999999977,0.6400000000000001,5613.26,23.62,50.047,0.43
0.6125,0.8666666666666665,0.040000000000000036,0.36000000000000004,5524.107,23.16,48.253,0.51
0.78125,0.5999999999999994,0.3999999999999999,0.9600000000000002,5848.241,24.98,49.998999999999995,0.45
0.38125,0.2666666666666656,0.96,0.16000000000000006,5814.479,24.13,46.799,0.41
0.2,0.7999999999999997,0.52,0.2800000000000001,5807.365,23.95,51.044,0.53
0.00625,0.2666666666666656,0.19999999999999973,0.8800000000000001,5527.185,22.72,57.446999999999996,0.5
0.14375,0.33333333333333237,0.1200000000000001,0.76,5631.714,23.43,51.885,0.6
0.33125,0.5333333333333327,0.43999999999999995,0.07999999999999997,5756.53,23.94,48.87,0.51
0.04375,0.06666666666666676,0.3999999999999999,0.9200000000000002,5588.307,22.91,58.681999999999995,0.5
0.7625,0.7999999999999997,0.52,0.6000000000000001,5984.015,25.28,47.49100000000001,0.48
0.8,0.33333333333333237,0.6000000000000001,0.03999999999999999,6035.383000000001,25.59,48.001000000000005,0.45
0.81875,0.2666666666666656,0.7199999999999998,0.44,5945.15,25.06,47.776,0.44
0.63125,0.733333333333333,0.56,0.5200000000000001,5882.099,25.06,49.478,0.46
0.25625,0.33333333333333237,0.7599999999999998,0.76,5738.404,23.8,51.996,0.42
0.98125,0.06666666666666676,0.1200000000000001,0.7200000000000002,5581.139,23.69,48.70399999999999,0.41
